gas,brake,rpm,steer,speed,g_force_x,g_force_y,g_force_z,wheel_slip_front_left,wheel_slip_front_right,wheel_slip_rear_left,wheel_slip_rear_right,pressure_front_left,pressure_front_right,pressure_rear_left,pressure_rear_right,tyre_temp_front_left,tyre_temp_front_right,tyre_temp_rear_left,tyre_temp_rear_right,air_temp,road_temp,yaw_rate,current_time_str,normalized_car_position,wind_speed,wind_direction,result
0.9604499936103821,0.0,7768,0.0006557376473210752,284.79315185546875,0.06695416569709778,-0.044093627482652664,0.19376309216022491,0.058434318751096725,0.04651152715086937,0.17502640187740326,0.16854190826416016,22.879179000854492,24.023828506469727,24.67486000061035,25.769834518432617,50.66785430908203,60.532630920410156,66.14334869384766,75.58001708984375,0.0,0.0,-0.01792866177856922,1:07:176,0.4378877580165863,0.0,0.0,neutral
0.6676499843597412,0.0,7734,0.003934425767511129,284.58935546875,-0.16371798515319824,-0.023811819031834602,0.05732844024896622,0.06457793712615967,0.0405653677880764,0.14761896431446075,0.1496441513299942,22.875324249267578,24.01801300048828,24.673912048339844,25.767009735107422,50.634544372558594,60.48245620727539,66.13507080078125,75.55560302734375,0.0,0.0,0.0010422540362924337,1:07:296,0.4397015869617462,0.0,0.0,neutral
0.10449999570846558,0.14925000071525574,7578,-0.002622950589284301,282.1380615234375,-0.9454218149185181,0.016449766233563423,-0.15944549441337585,0.06355714797973633,0.06595165282487869,0.12694771587848663,0.11734354496002197,22.872127532958984,24.012798309326172,24.673030853271484,25.76416778564453,50.60694885253906,60.43745803833008,66.12747192382812,75.53103637695312,0.0,0.0,0.009911158122122288,1:07:416,0.44150862097740173,0.0,0.0,neutral
0.0,0.28460001945495605,7404,-0.0022950817365199327,277.037109375,-1.3327019214630127,-0.010759937576949596,-0.22817131876945496,0.0834101215004921,0.08663315325975418,0.14955027401447296,0.13282324373722076,22.8685245513916,24.00709342956543,24.670801162719727,25.760011672973633,50.57591247558594,60.388267517089844,66.10821533203125,75.49524688720703,0.0,0.0,-0.012701263651251793,1:07:557,0.4436059594154358,0.0,0.0,neutral
0.0,0.37264999747276306,7235,0.003442622721195221,270.72198486328125,-1.5657985210418701,-0.05194583162665367,0.1906820684671402,0.11310901492834091,0.1006646677851677,0.1447104960680008,0.14429639279842377,22.86551284790039,24.002059936523438,24.668651580810547,25.756011962890625,50.54991149902344,60.344844818115234,66.08963012695312,75.46070098876953,0.0,0.0,-0.005683609750121832,1:07:677,0.4453510642051697,0.0,0.0,neutral
0.0,0.44304999709129333,7025,-0.0014754097210243344,263.4861145019531,-1.7299660444259644,0.03649203106760979,0.005871894769370556,0.138670414686203,0.13465893268585205,0.15957878530025482,0.1597903072834015,22.861858367919922,23.996353149414062,24.666107177734375,25.751510620117188,50.518409729003906,60.29570007324219,66.06773376464844,75.4218978881836,0.0,0.0,0.0166302677243948,1:07:797,0.4470544457435608,0.0,0.0,neutral
0.0,0.4793500006198883,6809,-0.005081966985017061,255.7828826904297,-1.8427414894104004,0.05555357411503792,0.02700929157435894,0.1639617681503296,0.16139580309391022,0.17799678444862366,0.1727670133113861,22.858272552490234,23.990814208984375,24.66320037841797,25.746742248535156,50.4875373840332,60.24795150756836,66.0427017211914,75.3808364868164,0.0,0.0,0.0038927451241761446,1:07:917,0.4487118124961853,0.0,0.0,neutral
0.0,0.5028499960899353,6594,0.0019672128837555647,247.7669677734375,-1.8874355554580688,0.009827387519180775,0.041553668677806854,0.17916177213191986,0.17463847994804382,0.17647148668766022,0.17835097014904022,22.854494094848633,23.98502540588379,24.659910202026367,25.741613388061523,50.455013275146484,60.19811248779297,66.01438903808594,75.33663177490234,0.0,0.0,-0.006259219255298376,1:08:037,0.4503228962421417,0.0,0.0,neutral
0.0,0.5223000049591064,6374,-0.0001639344118302688,239.42059326171875,-1.8275353908538818,0.046568095684051514,0.07250027358531952,0.22610627114772797,0.2514413893222809,0.18753282725811005,0.1810096800327301,22.850690841674805,23.978853225708008,24.656145095825195,25.73601722717285,50.422245025634766,60.14495086669922,65.9819564819336,75.28849029541016,0.0,0.0,0.0117928022518754,1:08:157,0.4518791437149048,0.0,0.0,neutral
0.0,0.5318499803543091,6143,-0.0014754097210243344,230.95504760742188,-1.9976356029510498,-0.052387628704309464,0.18468816578388214,0.20304828882217407,0.20351290702819824,0.19636230170726776,0.178236722946167,22.845458984375,23.97164535522461,24.651628494262695,25.729822158813477,50.377197265625,60.08283996582031,65.94303131103516,75.23506164550781,0.0,0.0,-0.01155882142484188,1:08:295,0.453609824180603,0.0,0.0,neutral
0.2239999771118164,0.5626499652862549,7037,0.0003278688236605376,222.95030212402344,-1.3229789733886719,0.021478233858942986,-0.03502558916807175,0.26832401752471924,0.26134175062179565,0.11131397634744644,0.11564066261053085,22.84128189086914,23.965160369873047,24.647686004638672,25.723957061767578,50.341129302978516,60.026912689208984,65.90901184082031,75.18453979492188,0.0,0.0,0.014119178988039494,1:08:418,0.45508813858032227,0.0,0.0,neutral
0.0,0.5890499949455261,6508,-0.0013114752946421504,213.86134338378906,-2.146484851837158,0.012455751188099384,0.052114058285951614,0.2749316394329071,0.2698340117931366,0.27466636896133423,0.26905950903892517,22.836091995239258,23.9577579498291,24.642831802368164,25.717206954956055,50.29638671875,59.96310043334961,65.8671875,75.1263427734375,0.0,0.0,-0.002398052019998431,1:08:538,0.45648282766342163,0.0,0.0,neutral
0.0,0.6400499939918518,5853,-0.0024590163957327604,204.12106323242188,-2.076648712158203,-0.0025866965297609568,0.7385097742080688,0.25403398275375366,0.24724484980106354,0.26347434520721436,0.2577398121356964,22.83196258544922,23.95146942138672,24.63821029663086,25.710670471191406,50.26078414916992,59.908843994140625,65.8272705078125,75.06990051269531,0.0,0.0,-0.00179388839751482,1:08:658,0.45781880617141724,0.0,0.0,neutral
1.0,0.6994500160217285,5890,0.002950819442048669,194.22174072265625,-2.207728624343872,0.00493502477183938,-0.0443551242351532,0.8559755682945251,0.76120525598526,0.2402678281068802,0.23814237117767334,22.826435089111328,23.943897247314453,24.633441925048828,25.703994750976562,50.21320724487305,59.84373092651367,65.78630828857422,75.01253509521484,0.0,0.0,-0.0024169404059648514,1:08:778,0.4590930938720703,0.0,0.0,neutral
0.0,0.7523000240325928,5935,-0.0009836064418777823,183.46359252929688,-2.5553174018859863,0.037902023643255234,0.13001415133476257,0.44775599241256714,0.37147819995880127,0.4958241581916809,0.4965762794017792,22.820919036865234,23.936077117919922,24.627609252929688,25.69620132446289,50.165706634521484,59.776344299316406,65.73609161376953,74.94540405273438,0.0,0.0,0.006769759580492973,1:08:916,0.4604853093624115,0.0,0.0,neutral
0.0,0.739799976348877,5818,-0.002950819442048669,172.53610229492188,-2.5890462398529053,0.014847536571323872,-0.08593505620956421,0.7460429072380066,0.715948760509491,0.541895866394043,0.5378331542015076,22.815500259399414,23.928457260131836,24.62196922302246,25.688642501831055,50.118995666503906,59.71065902709961,65.6875,74.88027954101562,0.0,0.0,-0.006494647357612848,1:09:039,0.4616466164588928,0.0,0.0,neutral
0.0,0.6800000071525574,5016,0.0014754097210243344,161.47244262695312,-2.260932445526123,-0.01914316415786743,0.032638270407915115,0.4639398753643036,0.4362163543701172,0.5705475807189941,0.569844126701355,22.80994415283203,23.920738220214844,24.61624526977539,25.6810302734375,50.07114791870117,59.64414978027344,65.63816833496094,74.81464385986328,0.0,0.0,-0.0029036984778940678,1:09:159,0.4627113938331604,0.0,0.0,neutral
0.0,0.5336999893188477,6225,-0.003442622721195221,152.86724853515625,-1.6442663669586182,0.04065387323498726,-0.3224841356277466,0.4605603814125061,0.4234432280063629,0.4424650967121124,0.4418088495731354,22.804079055786133,23.912569046020508,24.610509872436523,25.67328453063965,50.02059555053711,59.57373809814453,65.58869934082031,74.74788665771484,0.0,0.0,0.010471481829881668,1:09:279,0.4637141227722168,0.0,0.0,neutral
0.0,0.42434999346733093,6310,-0.004262295085936785,144.8970489501953,-1.7990642786026,0.02848474308848381,0.12833943963050842,0.3005931079387665,0.2883272171020508,0.1609889566898346,0.15754932165145874,22.79816436767578,23.904376983642578,24.604774475097656,25.665576934814453,49.969600677490234,59.50312423706055,65.53926849365234,74.6814956665039,0.0,0.0,0.0046037170104682446,1:09:399,0.4646661877632141,0.0,0.0,neutral
0.0,0.12395000457763672,5638,-0.004426229279488325,139.8101348876953,-0.49397599697113037,0.0761207863688469,-0.06407409906387329,0.09985589236021042,0.1033153161406517,0.20871730148792267,0.22333957254886627,22.791980743408203,23.895980834960938,24.598941802978516,25.657764434814453,49.91630172729492,59.430763244628906,65.48897552490234,74.61412811279297,0.0,0.0,0.022610416635870934,1:09:519,0.4655739963054657,0.0,0.0,neutral
0.028100013732910156,0.0,8179,-0.008360655046999454,138.29876708984375,0.4794355034828186,0.12094811350107193,-0.047980327159166336,0.047098275274038315,0.08692651242017746,0.29766735434532166,0.2952277958393097,22.78534698486328,23.887100219726562,24.593215942382812,25.650012969970703,49.859134674072266,59.35424041748047,65.43966674804688,74.54730224609375,0.0,0.0,0.0342106968164444,1:09:657,0.4665909707546234,0.0,0.0,neutral
0.06545001268386841,0.0,7420,-0.005737704690545797,137.31858825683594,-0.07179053872823715,0.1064167320728302,-0.13647553324699402,0.0579586960375309,0.07779554277658463,0.14778396487236023,0.1715908944606781,22.778724670410156,23.878326416015625,24.587562561035156,25.642417907714844,49.802040100097656,59.27861022949219,65.39089965820312,74.48185729980469,0.0,0.0,0.02663179114460945,1:09:777,0.46747058629989624,0.0,0.0,neutral
0.06545001268386841,0.0,7735,-0.009836065582931042,136.0666046142578,-0.560020923614502,0.12804752588272095,0.12048915773630142,0.048579685389995575,0.08732813596725464,0.10994809865951538,0.12534689903259277,22.772117614746094,23.869590759277344,24.581920623779297,25.634807586669922,49.74510955810547,59.203311920166016,65.34229278564453,74.416259765625,0.0,0.0,0.037023577839136124,1:09:897,0.4683414697647095,0.0,0.0,neutral
0.032250016927719116,0.07665002346038818,7464,-0.010327868163585663,134.76341247558594,-0.7856887578964233,0.15694895386695862,0.21555516123771667,0.05526123195886612,0.09415152668952942,0.29305747151374817,0.3194883167743683,22.76529884338379,23.860628128051758,24.576005935668945,25.626874923706055,49.68632507324219,59.126060485839844,65.29130554199219,74.3478775024414,0.0,0.0,0.04484475404024124,1:10:017,0.46920493245124817,0.0,0.0,neutral
0.0,0.291949987411499,7305,-0.014262295328080654,130.75279235839844,-1.1347558498382568,0.18301331996917725,-0.008758485317230225,0.16666680574417114,0.17262016236782074,0.20844636857509613,0.24385015666484833,22.758771896362305,23.85202980041504,24.570192337036133,25.6191349029541,49.63007354736328,59.05196762084961,65.24116516113281,74.2811508178711,0.0,0.0,0.04940340295433998,1:10:137,0.47005417943000793,0.0,0.0,neutral
0.0,0.4577000141143799,6875,-0.023442622274160385,124.65486907958984,-1.6379694938659668,0.2899719774723053,0.1084442213177681,0.27248889207839966,0.2556237280368805,0.32076287269592285,0.37771862745285034,22.75223159790039,23.843475341796875,24.564010620117188,25.61109161376953,49.573734283447266,58.978248596191406,65.18794250488281,74.21184539794922,0.0,0.0,0.08711607754230499,1:10:278,0.4710147976875305,0.0,0.0,neutral
0.0,0.5091000199317932,6408,-0.04213114455342293,117.04641723632812,-1.7810614109039307,0.43526118993759155,0.038372550159692764,0.38443657755851746,0.3237515985965729,0.3739039897918701,0.4605027437210083,22.74561309814453,23.834976196289062,24.55771255493164,25.602989196777344,49.51668167114258,58.904991149902344,65.13370513916016,74.1420669555664,0.0,0.0,0.13080477714538574,1:10:398,0.4717843532562256,0.0,0.0,neutral
0.0,0.4859499931335449,5991,-0.08622950315475464,109.3692398071289,-1.7467050552368164,0.8149131536483765,0.08834782242774963,0.44113993644714355,0.3702200949192047,0.39965739846229553,0.48949286341667175,22.738750457763672,23.826496124267578,24.551223754882812,25.59481430053711,49.457584381103516,58.831966400146484,65.07777404785156,74.0716552734375,0.0,0.0,0.26142582297325134,1:10:518,0.4725063443183899,0.0,0.0,neutral
0.0,0.4577000141143799,5634,-0.1267213076353073,102.11719512939453,-1.6668156385421753,1.1041183471679688,0.06848038733005524,0.8250033259391785,0.4533501863479614,0.39944693446159363,0.45895758271217346,22.731651306152344,23.81820297241211,24.54462432861328,25.586742401123047,49.396461486816406,58.760520935058594,65.02095794677734,74.00212860107422,0.0,0.0,0.362018883228302,1:10:638,0.47318342328071594,0.0,0.0,low_grip_accelerate
0.0,0.4364500045776367,5189,-0.18213114142417908,95.32653045654297,-1.5215967893600464,1.1980664730072021,-0.045451536774635315,1.2249970436096191,0.5864001512527466,0.621251106262207,0.5825062394142151,22.724346160888672,23.809844970703125,24.537887573242188,25.578643798828125,49.33352279663086,58.68856430053711,64.96297454833984,73.93245697021484,0.0,0.0,0.5039583444595337,1:10:758,0.4738170802593231,0.0,0.0,low_grip_accelerate
0.0,0.4108000099658966,4790,-0.2401639074087143,88.64772033691406,-1.3861215114593506,1.3605995178222656,-0.04235062375664711,1.9582524299621582,0.7453630566596985,0.8132931590080261,0.6203970313072205,22.71676254272461,23.80123519897461,24.530895233154297,25.57034683227539,49.26823043823242,58.61444091796875,64.90279388427734,73.8609848022461,0.0,0.0,0.576895534992218,1:10:878,0.47441521286964417,0.0,0.0,grip_loss
0.0,0.37115001678466797,4488,-0.3004917800426483,82.48890686035156,-1.3320194482803345,1.5084041357040405,0.05614747852087021,2.479116678237915,0.9315595626831055,0.7528842091560364,0.6418399810791016,22.7093505859375,23.792789459228516,24.52402114868164,25.56219482421875,49.20440673828125,58.54170608520508,64.8436050415039,73.79080963134766,0.0,0.0,0.6106052398681641,1:10:998,0.4749772548675537,0.0,0.0,grip_loss
0.0,0.33410000801086426,4245,-0.35868850350379944,76.85771942138672,-1.3536113500595093,1.4856334924697876,0.09185177087783813,3.4261820316314697,1.17368745803833,0.5410686731338501,0.5836498141288757,22.70197105407715,23.784223556518555,24.51710319519043,25.554059982299805,49.14085006713867,58.46791076660156,64.78404998779297,73.72077178955078,0.0,0.0,0.5418355464935303,1:11:139,0.4755837321281433,0.0,0.0,grip_loss
0.0,0.28095000982284546,3992,-0.4013114273548126,71.50466918945312,-1.0301425457000732,1.4325299263000488,-0.05951998755335808,2.2678229808807373,1.0820026397705078,0.4075688123703003,0.5327879786491394,22.694686889648438,23.77574920654297,24.509971618652344,25.54574203491211,49.07809829711914,58.39494323730469,64.72260284423828,73.64910125732422,0.0,0.0,0.6476038694381714,1:11:259,0.47605523467063904,0.0,0.0,grip_loss
0.0,0.2362000048160553,5666,-0.44459015130996704,67.44136810302734,-0.6738395094871521,1.717452883720398,0.13291765749454498,1.2364031076431274,1.0773903131484985,0.22265546023845673,0.4589112102985382,22.687711715698242,23.767271041870117,24.502988815307617,25.537675857543945,49.01795959472656,58.32185745239258,64.66246032714844,73.57962799072266,0.0,0.0,0.6695622205734253,1:11:379,0.47649261355400085,0.0,0.0,grip_loss
0.0,0.21819999814033508,5307,-0.47983604669570923,63.475502014160156,-1.1248772144317627,1.4830864667892456,0.08233322948217392,1.1665596961975098,0.9734954237937927,0.3865879774093628,0.5425657033920288,22.680755615234375,23.758949279785156,24.495906829833984,25.52954864501953,48.95803451538086,58.250160217285156,64.60139465332031,73.50959014892578,0.0,0.0,0.8460643887519836,1:11:499,0.47689223289489746,0.0,0.0,low_grip_accelerate
0.0,0.1137000024318695,4526,-0.5075409412384033,59.82788848876953,-0.6175456047058105,1.7331371307373047,-0.14567874372005463,0.7257449626922607,0.8336878418922424,0.44506126642227173,0.6243098378181458,22.673799514770508,23.75078010559082,24.48878288269043,25.5214900970459,48.8980598449707,58.17973327636719,64.53999328613281,73.44012451171875,0.0,0.0,0.9319607019424438,1:11:619,0.4772588312625885,0.0,0.0,low_grip_accelerate
0.16455000638961792,0.0,4951,-0.514754056930542,57.68539810180664,-0.8199639320373535,1.6784124374389648,0.11309332400560379,0.39701491594314575,0.6812727451324463,0.5219811201095581,0.5476568341255188,22.666637420654297,23.742473602294922,24.481483459472656,25.513317108154297,48.83635330200195,58.10811233520508,64.47708892822266,73.36965942382812,0.0,0.0,1.0176873207092285,1:11:760,0.47766581177711487,0.0,0.0,high_grip_accelerate
0.35920000076293945,0.0,5107,-0.4816393256187439,57.75863265991211,0.11941694468259811,1.6147867441177368,0.05736185610294342,0.24700579047203064,0.5233578085899353,0.4574849307537079,0.4219410717487335,22.659645080566406,23.734378814697266,24.47439193725586,25.505386352539062,48.776058197021484,58.03836441040039,64.41597747802734,73.30131530761719,0.0,0.0,0.9720139503479004,1:11:880,0.4780016839504242,0.0,0.0,high_grip_accelerate
0.3772500157356262,0.0,5231,-0.41409832239151,58.68465805053711,0.17194753885269165,1.3399609327316284,1.6638259694445878e-05,0.15244439244270325,0.4049701988697052,0.5326324105262756,0.3667777478694916,22.652660369873047,23.726181030273438,24.467357635498047,25.49747085571289,48.71589660644531,57.96775436401367,64.35536193847656,73.23312377929688,0.0,0.0,0.8745841383934021,1:12:000,0.478338360786438,0.0,0.0,high_grip_accelerate
0.41635000705718994,0.0,5309,-0.35442620515823364,59.76458740234375,0.26516667008399963,1.217490553855896,0.09931391477584839,0.1150030717253685,0.34743577241897583,0.47857075929641724,0.3191605806350708,22.645797729492188,23.717926025390625,24.460369110107422,25.48958969116211,48.656795501708984,57.89667892456055,64.29518127441406,73.1652603149414,0.0,0.0,0.751534640789032,1:12:120,0.4786801040172577,0.0,0.0,high_grip_accelerate
0.5055000185966492,0.0,5477,-0.36081966757774353,61.19136047363281,0.38816776871681213,1.1787124872207642,-0.08188094198703766,0.283863365650177,0.49690860509872437,0.588001549243927,0.3290828764438629,22.638891220092773,23.7096004486084,24.45338249206543,25.4816951751709,48.59737014770508,57.82502365112305,64.2351303100586,73.09734344482422,0.0,0.0,0.6811053156852722,1:12:240,0.47902968525886536,0.0,0.0,high_grip_accelerate
0.4796000123023987,0.0,5629,-0.37393438816070557,62.77714157104492,0.02803230658173561,1.2357970476150513,0.01761692762374878,0.22554633021354675,0.43271923065185547,0.5583229064941406,0.26756617426872253,22.63207244873047,23.701587677001953,24.446430206298828,25.4739990234375,48.5386962890625,57.75607681274414,64.17530059814453,73.03116607666016,0.0,0.0,0.7563841342926025,1:12:360,0.4793858826160431,0.0,0.0,high_grip_accelerate
0.4710499942302704,0.0,5753,-0.38983604311943054,64.09925842285156,0.12062054872512817,1.6395549774169922,0.16697195172309875,0.36765286326408386,0.5829654335975647,0.6662342548370361,0.33945536613464355,22.625141143798828,23.693435668945312,24.43938446044922,25.466163635253906,48.47911071777344,57.68593215942383,64.11479187011719,72.96385955810547,0.0,0.0,0.7658774256706238,1:12:501,0.4798128008842468,0.0,0.0,high_grip_accelerate
0.47394999861717224,0.0,5852,-0.3603278398513794,65.41097259521484,0.17094293236732483,1.513576865196228,0.122919000685215,0.2851386070251465,0.5077698826789856,0.6408067941665649,0.3606138527393341,22.618106842041016,23.685466766357422,24.432476043701172,25.458290100097656,48.41864776611328,57.61750030517578,64.05545043945312,72.89627075195312,0.0,0.0,0.7808452844619751,1:12:621,0.4801814556121826,0.0,0.0,high_grip_accelerate
0.5187000036239624,0.0,6086,-0.31475409865379333,66.73789978027344,0.3931368291378021,1.0296211242675781,-0.3378051221370697,0.254290372133255,0.4530838429927826,0.9022180438041687,0.4829898774623871,22.611038208007812,23.677364349365234,24.425312042236328,25.45030975341797,48.357887268066406,57.54785919189453,63.993919372558594,72.82774353027344,0.0,0.0,0.7488980293273926,1:12:741,0.4805576205253601,0.0,0.0,low_grip_accelerate
0.5655499696731567,0.0,6184,-0.2704917788505554,68.65596771240234,0.357793927192688,1.2687021493911743,0.23997750878334045,0.133915513753891,0.33149969577789307,0.6667072176933289,0.3018076717853546,22.604097366333008,23.669546127319336,24.41860008239746,25.44266700744629,48.29822540283203,57.480655670166016,63.93628692626953,72.7620849609375,0.0,0.0,0.6518310308456421,1:12:861,0.48094725608825684,0.0,0.0,high_grip_accelerate
0.5680000185966492,0.0,6351,-0.21491803228855133,70.71358489990234,0.4787500500679016,1.2333507537841797,0.048680126667022705,0.14901995658874512,0.33427000045776367,0.6242725849151611,0.3705284297466278,22.597143173217773,23.661405563354492,24.41185188293457,25.43476676940918,48.23843765258789,57.41070556640625,63.87835693359375,72.6942367553711,0.0,0.0,0.55037522315979,1:12:981,0.4813499450683594,0.0,0.0,high_grip_accelerate
0.5734000205993652,0.0,6532,-0.14524589478969574,72.86324310302734,0.5139706134796143,0.6731703281402588,-0.09561498463153839,0.03406212106347084,0.19666838645935059,0.5206851363182068,0.31068870425224304,22.590164184570312,23.653358459472656,24.405071258544922,25.426803588867188,48.178504943847656,57.341575622558594,63.8201789855957,72.6259536743164,0.0,0.0,0.40913331508636475,1:13:119,0.4818335771560669,0.0,0.0,high_grip_accelerate
0.5734000205993652,0.0,6670,-0.08967212587594986,75.07414245605469,0.49133819341659546,0.4371137320995331,-0.06634251028299332,0.014591589570045471,0.14315961301326752,0.35326796770095825,0.23657722771167755,22.58340072631836,23.645309448242188,24.398536682128906,25.418991088867188,48.120426177978516,57.272422790527344,63.764102935791016,72.55886840820312,0.0,0.0,0.2511659562587738,1:13:239,0.48226797580718994,0.0,0.0,neutral
0.5773000121116638,0.0,6853,-0.051967211067676544,77.26775360107422,0.5043118596076965,0.2646738290786743,0.004948704037815332,0.03857408091425896,0.11223118007183075,0.2973731756210327,0.23085103929042816,22.57681655883789,23.63720703125,24.39208221435547,25.411121368408203,48.06385040283203,57.20283889770508,63.708717346191406,72.4913330078125,0.0,0.0,0.1445077657699585,1:13:359,0.48273205757141113,0.0,0.0,neutral
0.5599499940872192,0.0,7032,-0.0396721288561821,79.49591827392578,0.47767266631126404,0.23740200698375702,0.08723005652427673,0.04181205853819847,0.11408817023038864,0.264745831489563,0.22016111016273499,22.570215225219727,23.628999710083008,24.385622024536133,25.40324592590332,48.00711441040039,57.132293701171875,63.65325164794922,72.4237060546875,0.0,0.0,0.1075357049703598,1:13:479,0.48323482275009155,0.0,0.0,neutral
0.25200000405311584,0.0,7037,-0.030655736103653908,80.9594955444336,0.1202792152762413,0.1874770224094391,-0.038008201867341995,0.045575015246868134,0.10447357594966888,0.12625622749328613,0.12954694032669067,22.563701629638672,23.620845794677734,24.379154205322266,25.395347595214844,47.951168060302734,57.06224060058594,63.59778594970703,72.35594177246094,0.0,0.0,0.08242599666118622,1:13:602,0.48376157879829407,0.0,0.0,neutral
0.0,0.0,6849,-0.011967211961746216,79.9332275390625,-0.3393985331058502,0.07106152921915054,-0.058994222432374954,0.07178753614425659,0.07189557701349258,0.12377850711345673,0.1686059832572937,22.557212829589844,23.612625122070312,24.37247085571289,25.387168884277344,47.89540100097656,56.99159622192383,63.54039764404297,72.28570556640625,0.0,0.0,0.047431934624910355,1:13:719,0.48427364230155945,0.0,0.0,neutral
0.0,0.0,6736,0.008360655046999454,78.46649932861328,-0.3322839140892029,-0.04681085795164108,0.05125968158245087,0.09365269541740417,0.04920368269085884,0.1396878957748413,0.13509052991867065,22.550912857055664,23.604536056518555,24.36595344543457,25.379091262817383,47.841304779052734,56.922122955322266,63.484500885009766,72.21638488769531,0.0,0.0,-0.006529523991048336,1:13:860,0.4848911464214325,0.0,0.0,neutral
0.0,0.0,6610,0.052622947841882706,77.05420684814453,-0.3232850134372711,-0.324625164270401,0.1357252448797226,0.15823115408420563,0.005919318646192551,0.1735236644744873,0.09276802092790604,22.544580459594727,23.596296310424805,24.359407424926758,25.370962142944336,47.78695297241211,56.851314544677734,63.4283447265625,72.1465835571289,0.0,0.0,-0.09969254583120346,1:13:980,0.48542076349258423,0.0,0.0,neutral
0.0,0.0,6490,0.11918032914400101,75.64047241210938,-0.34487515687942505,-0.5850664377212524,-0.10465357452630997,0.2529326379299164,0.10563360154628754,0.253729909658432,0.02871164306998253,22.53841781616211,23.587963104248047,24.352855682373047,25.3626708984375,47.7339973449707,56.77973175048828,63.372108459472656,72.07540893554688,0.0,0.0,-0.24030691385269165,1:14:100,0.485953688621521,0.0,0.0,high_grip_accelerate
0.0,0.0,6367,0.18901638686656952,74.16582489013672,-0.34214097261428833,-0.9193463325500488,-0.024600952863693237,0.3264315128326416,0.17264659702777863,0.28993579745292664,0.03648603335022926,22.53226089477539,23.57928466796875,24.34624481201172,25.354103088378906,47.68113327026367,56.70515060424805,63.31532669067383,72.00178527832031,0.0,0.0,-0.4127637445926666,1:14:220,0.48647597432136536,0.0,0.0,high_grip_accelerate
0.0,0.0,6250,0.25262293219566345,72.731689453125,-0.3736482858657837,-1.266075849533081,0.0981864258646965,0.4087401330471039,0.23746027052402496,0.32118916511535645,0.09019819647073746,22.526464462280273,23.570913314819336,24.339933395385742,25.34580421447754,47.63131332397461,56.63322067260742,63.26120376586914,71.9305648803711,0.0,0.0,-0.5584375262260437,1:14:340,0.48697084188461304,0.0,0.0,high_grip_accelerate
0.0,0.0,6120,0.32459014654159546,71.2347183227539,-0.38766926527023315,-1.3698179721832275,-0.07352542877197266,0.5689103007316589,0.39978092908859253,0.3920614719390869,0.1761159896850586,22.520532608032227,23.56221580505371,24.33350944519043,25.337217330932617,47.580406188964844,56.55846405029297,63.20606994628906,71.85685729980469,0.0,0.0,-0.6721710562705994,1:14:460,0.48746246099472046,0.0,0.0,high_grip_accelerate
0.0,0.0,5985,0.34606555104255676,69.67991638183594,-0.37146520614624023,-1.4553585052490234,-0.055707450956106186,0.5432275533676147,0.3476811647415161,0.43937331438064575,0.23200064897537231,22.514862060546875,23.553512573242188,24.327186584472656,25.328540802001953,47.531707763671875,56.483707427978516,63.15187072753906,71.78236389160156,0.0,0.0,-0.7830333709716797,1:14:601,0.4880279302597046,0.0,0.0,high_grip_accelerate
0.24050000309944153,0.0,5990,0.33540982007980347,68.36257934570312,-0.27382540702819824,-1.9043177366256714,0.03443782776594162,0.4938920736312866,0.3591945767402649,0.37453317642211914,0.27992942929267883,22.508949279785156,23.54468536376953,24.320701599121094,25.319591522216797,47.48101043701172,56.407894134521484,63.09628677368164,71.70561981201172,0.0,0.0,-0.7560702562332153,1:14:721,0.4884989261627197,0.0,0.0,high_grip_accelerate
0.42684999108314514,0.0,6313,0.3721311390399933,68.38160705566406,0.10756952315568924,-1.1376605033874512,0.007413845043629408,0.543053150177002,0.0,0.41611161828041077,0.0,22.502626419067383,23.53633689880371,24.31477165222168,25.3105411529541,47.4267578125,56.33625793457031,63.0455207824707,71.62798309326172,0.0,0.0,-0.6978338360786438,1:14:841,0.4889577031135559,0.0,0.0,high_grip_accelerate
0.4231500029563904,0.0,6106,0.3390163779258728,69.23228454589844,0.9263967275619507,-2.0152392387390137,0.11669889837503433,0.7116522789001465,0.0,0.5391934514045715,0.3508217930793762,22.496421813964844,23.527591705322266,24.30862808227539,25.301719665527344,47.37353515625,56.261173248291016,62.99289321899414,71.55235290527344,0.0,0.0,-0.6979991793632507,1:14:961,0.48942065238952637,0.0,0.0,high_grip_accelerate
0.4697999954223633,0.0,6392,0.3175409734249115,69.81005859375,0.20714952051639557,-1.1668548583984375,0.43983566761016846,0.810014545917511,0.6059204339981079,0.8862859010696411,0.0,22.49048614501953,23.5185546875,24.302043914794922,25.292869567871094,47.32252502441406,56.183475494384766,62.93639373779297,71.47632598876953,0.0,0.0,-0.7751988768577576,1:15:081,0.48987889289855957,0.0,0.0,low_grip_accelerate
0.545799970626831,0.0,6560,0.30819669365882874,70.79627227783203,0.3122994005680084,-1.7735251188278198,0.016188068315386772,0.7373039126396179,0.5678341388702393,0.9551337361335754,1.317840576171875,22.48495101928711,23.509784698486328,24.29592514038086,25.28412628173828,47.27492141723633,56.108009338378906,62.88376998901367,71.40113067626953,0.0,0.0,-0.8813735246658325,1:15:201,0.49034252762794495,0.0,0.0,low_grip_accelerate
